/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/74e4ee11dfbc46b798a25e189b826110.jpg,49.5,92.16
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d7eadc5707f34d04950b91cc4bc1d0d9.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/04713683d1f04f2cb9ef2556887ab3f5.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/4745bd613e914d6b9e544abdd7bac2ec.jpg,49.5,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/bb33b01f5762415eb4bfd08d80caa877.jpg,49.5,95.68
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/95997b0abd4b4c31b73fd3ba6273e48e.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b302d8562b8742e093f63088253fcbd8.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a6fd88c7ef884fb28a6852f383807ff2.jpg,90,92.16
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/2cc7f7cf672445cbb7b6cb695037830a.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ddccd3dfe63f4c39b75542131cfe5367.jpg,74.7,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/09d1df0974ba406d8dbf206223a4f08e.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d9bcc47fe23344f0ad168256b3028136.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b25ccac736284efba13c688e1b1244fa.jpg,66.6,95.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/874ac75dc2434f46bd124b788c8dc5ba.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5a0ab2554fce4ed784c2abeb372f70ac.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ff08fbc3d67e4ee29a51297ea3b67057.jpg,90,93.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/37f89ff663d64d1bb633049bd6cfe4ff.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c237bc3c90f24c3db20a45410a0fadd3.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5846e08d5ff6409bbf654c41dbf73f3f.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/757f7ec10ce041608e70f4330d7d1c22.jpg,90,90.88
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/cf535aebd7204064885bf3ff6b0e004a.jpg,90,94.72
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/16136dfcb1f645bbb447e83b551ca9e9.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a4b24732039c44d985dccb5632d47500.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/412095f099da4862a1b3a0c1d8a79488.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3db8eae0628042afa96cda26796e0ddc.jpg,72.9,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e876af43af9644e394e9ed41299ac6d0.jpg,65.25,90.32
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/1c4b9b36ae0e44a49cfb73f6d137e828.jpg,65.25,93.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/4ac7d47710c642f1a97c803230b96176.jpg,65.25,94.08
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/234116382a7e4f81803493dde996232a.jpg,65.25,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/734fb5764b6c4f028da5b6911d5d292c.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/19ea11b241af4ffb868e4910a825778f.jpg,90,93.76
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/7347787ef35e4608b00a65d72b8fce17.jpg,116.55,92.32
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/aad4dbcc5ca74f8d9ec68a8d0ebd8d75.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/896a64f692fe40e7818c0fd3b5cbebbb.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/6cc525b530b447b2ae6f21432d6ccf0e.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/427e23a650f348c789a70eed6d71c6e0.jpg,101.7,94.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/23a27363baa2491f81d2bbc3377dd5f7.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f419549e30444f41b60f426394415e7f.jpg,90,91.2
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/65adc2d7b35042bd8f0b518ee8292c1b.jpg,90,94.32
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ac983a41d2504c43bf769e88582d562d.jpg,90,94.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e3ec1031bf514919862b86af186d6870.jpg,90,92.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ac1101c179a04ef582e68e8d6fc33772.jpg,101.25,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/dfd22a3fb843414696d2ba2847d900ac.jpg,116.55,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9abf2b83813042db8f9e674d13eb573e.jpg,116.10000000000001,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3a62607cdf554f8db33d7ab3e664cfcd.jpg,90,92.72
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/0dc87109a4914d779ec89aa66fb5b81e.jpg,49.5,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/bffb25c1be52493faffa35ff437d2171.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5a9112bffc814fb4933301e876b4242a.jpg,90,92.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3fee7768e42e45e6b1ee9135ad1fe8f2.jpg,77.4,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d4c459e297ed456887677d5d59dc23a2.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c243617ee70b41fd8bcc2eed930a259f.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/34127f7ef37a4f09bb6f39f14ccada25.jpg,90,94.08
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5d7b1498978349629a265c817a6ee492.jpg,90,94.16
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a3bc7788bd05434a94d4cf69b05d7bdb.jpg,90,94.16
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e76a701c67684385974112f4083744e5.jpg,90,90.96
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/888a33a87d1c4d60be5ebd30d068a728.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/73e6eea93d544b36ad4961ae5da7decd.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ee1363ad8487493ca34f24217a78ac66.jpg,90,90.48
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/455876526e1e499db3c2f11f210a52ff.jpg,90,93.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/92d51b7662614707937fcb9cb7d28a15.jpg,90,94.08
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/44dd35c487424a74a4722161123594b6.jpg,90,94.48
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/fea308d1045a4d3d8d3bf2cc3b15999b.jpg,90,94.24
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/67e5f10d8a4e4c3198b764239996332a.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/82be7940da6f4c97a0f6e0df14259171.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5dddac6ad6f84c868c42b9c89d04525d.jpg,90,93.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/51550a9cb26e448a9dae03eba43b86b4.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5dcf0764474d439da13d1a6749196615.jpg,90,93.76
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/40311f48a4264a4caeb4578a54678a15.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/36ddc082f5254426bc2cbb1ff18c75af.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b93f56fe30c54cb6a9a6d5995fab4d94.jpg,90,94.16
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/667125dbff25498eac0d5d93e0a26642.jpg,100.8,94.24
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/dfe99d411b55479ebfaa43bcb1e03368.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/339fb7f2f5db46f6b65be393a75616c0.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a20026ba1c8d43ce82295f7140680e91.jpg,114.75,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/4cb180362127481aacfab37fc669dc41.jpg,119.25,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f2301636b3864ef7855920352ada704b.jpg,119.25,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/cbbc3e80250a4dd7be0e9bae135b486b.jpg,130.5,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/181a4cb2c9b14e25b2ef7335debac395.jpg,130.5,92.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/184f8240630d4e468356512b46e89d32.jpg,130.5,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/0d21419202b04ea1ae1ac32ea3f5a739.jpg,103.95,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d6c0cef0033a426ab13358be96bad3d9.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3a097cb20234419cba9414342957f32b.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a982f1c52ffb4975904c38ad16ff46e8.jpg,120.14999999999999,92.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/256698e0c896476187b76b81c67a4e9e.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/090ccea44bf5451bb0b70ad763d546b1.jpg,90,91.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/64a0c2ec77524060b2c4a4bd0ac5a35c.jpg,100.35,95.2
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d6ce710034ee4ac6b0fd917b1b757de0.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b2e7ecc6541e4b58898544c11d8349a4.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/99e6356aefdc4f97b265d57943ee8c70.jpg,90,92.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/fb002bd5c16641c6ac0c879e3fd67a5d.jpg,104.85,95.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a34bdeb3b3c146cfa1c0af3f1197fbac.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/719f2eaf17d64f58a07c9caa9517ddf2.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/0aebceb907b54bd58b6ff1902a6ce774.jpg,130.5,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/114db77b6eb5406a9fdf5f795c2044ac.jpg,130.5,94.24
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d06e8e1dbc604438a66eeebb2ef697b1.jpg,105.75,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/353054a0979d476ab0ad3e9c4e9b1db5.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/8a9879a205ad46afb5c9bfdac40d7db5.jpg,121.05,91.76
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e194351675a643f38181633fe9fe36e0.jpg,100.8,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e9413d62697d404fb62c2ad350cea388.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d94466e63671496195d23508a0ea7cb2.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/eb3ed4ec490a4398abab5b895edfe8ee.jpg,90,94.56
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/815564941a69442ca8dd3546c67e4502.jpg,90,94.88
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/05d0f166609c4c47a136b2641bbdc7be.jpg,101.7,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/346ea3694d714963a141a74dda41c4da.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/413d1f6c062e409d8779f972c56853d7.jpg,126.45,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/80560ba1b1a549d28b8cc244a024fde7.jpg,130.5,96.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b40ca809b4de412eaf40f56db9d77851.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/40130d83c8f54138adf6b572881b0e70.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/07dff0a585364f91a72ecf3b96b07b72.jpg,90,95.68
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9d624beaeace420c9aea6318491f87a7.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3b9b771776354d2697cb4398ec89bab5.jpg,114.75,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a7252a48adec4f019da1ddbf322d740d.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/05e39134c5444e7cad7e2843d721ebdd.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/18f653554ff641799d4ad23b5467a807.jpg,102.15,90.24
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/93985db3a3a54764902c01c5e6ec8172.jpg,119.7,94.88
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/840afee0120c46b188069cd1cc4e233b.jpg,90,90.24
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/840e3c9f23fa47a1a0c5e644a66dbe2c.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/434bb098781f47549d8d6dd2234aaec3.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/bb75035faf334500b3292b7cf628a9b2.jpg,90,95.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5a72e386c5a94e04bc99e9016d665993.jpg,57.15,94.88
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/db2dd6c4daba4b438356885dcbddbd68.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/6577e6a777c143f8a536b3eba0a95a8c.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/13dfffa855964d8b83d129503958f693.jpg,90,95.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/10624f6dd41f4f6ab7399367e44e66c1.jpg,90,95.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ad0cf547a82a4d068bc1ae1766a2c361.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/5ef2af999e394f7283d6887b51b33ee2.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3f6d5ff6222b49f09afea2a377a630cf.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a3e27ecdfb9940fe8c8eba5214dad133.jpg,90,94.72
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c174b77476f845a2b425f23c441a53cb.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/1e897485cb9c4585806b2ca634bfc2d5.jpg,90,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/7b1b4b5f32ab42f1ab884ba7b253518f.jpg,90,95.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b7a3a204ca5a422e99d42492feb1e7db.jpg,90,94.96
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a050feed6c7f470f83f209385e53675a.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/116368de626a48c394ca033313f62bd3.jpg,90,91.44
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/11a1c2fbdd3945bf90ac47cf02db566c.jpg,90,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/20a3d14edae04b008a8212a744abe82a.jpg,103.5,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f65c61ad4945449baa8290a3d6412dc2.jpg,90,90.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/cd185e85933141008fb2170421f6d510.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/dfe1278d59c140e9a77e3ee2576d9efd.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c2485881042b464f922fc6d6f0a85f8d.jpg,90,93.52
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a19eafc58bbb471fa794aa17fd6a809c.jpg,90,94.48
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/4afa9fb7e64e47219d3846349e343fe8.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f94fcffba93f439abf78600ffaf2dfb0.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/eec7e3aa7da0401aa2d1b4ca0afee17b.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/cb644ed7309146e9b2d7cd985c6803ee.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f169d2ac2f7a4cb2b65fcc251399c259.jpg,90,92.32
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ac7647e2f2db41eb916ed7b58ee03b32.jpg,90,93.84
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/ebc30a71df8d415286eaeda3edea3c02.jpg,90,93.92
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9781d3c9538446fe97b6aaaf9e32ce3e.jpg,90,95.12
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a245d56c2695465eb21eb597b1315f8a.jpg,104.85,95.04
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9d0992c27ed344f29b6b0f36227ff029.jpg,104.39999999999999,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b21b298c9937460eab907a4aca834d24.jpg,104.39999999999999,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c68c9a6f7c85458fb3efd6432363ba8c.jpg,104.85,94.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/d0cc939d55f64dc08e8fd8c1700b145b.jpg,106.65,94.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9e73dc4d30cf42eba7ad2ce0c8f50448.jpg,103.5,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/b507ffc62e2a4f6d9fbeaa8aefb50d6b.jpg,103.5,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f520ddae8c1740238c998040f73edeaa.jpg,103.95,93.2
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/0032d12f127747cda6b8fa5f73677e5e.jpg,104.39999999999999,94.64
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a26a0f6f4e034f48a6d691cf9a81921a.jpg,103.95,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9c04d9c2da9a471699e933c7924a2fff.jpg,103.95,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/7b57e6f6b8f74c3ab08851a9840991a5.jpg,104.39999999999999,92.96
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/312d328241784b76a4622103388b5f3b.jpg,104.39999999999999,93.92
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/9ae8a30c709f404aa576fbd6889b2a08.jpg,90,94.48
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/6d7ca4fc76c34282a7aba2ecde16b74e.jpg,108.0,90.08
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/f42a320dd7f042f0894f51c0f058fed5.jpg,100.35,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/82b2a1186e5a47469444dcb08782028f.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/65842c9a53194b998b0343915a279cd1.jpg,90,94.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/6eac8379ee7a40f6a18bc0386d696d41.jpg,90,94.32
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/62dd454f964243bdbdb019421938a7ab.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/7cd45ac3095648fdb9692fc1522d2592.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/45279de0a746484fbfb046dbccfd6b19.jpg,90,92.4
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/68f95b5e7a7646f490a868bbe21f7324.jpg,90,93.6
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/933c1f085af94df6a7d1b3855fb07e0b.jpg,90,93.76
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e835b2464f314bd1b357497be49ec96a.jpg,90,94.72
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/6ce5f37150214642b83579ef29881e81.jpg,65.25,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/454dd4cfbd504d62b7af842c021a1c99.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/a6816a16531642339bcaa9f66a7d6f29.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/3eb68a0cf41049e7a2ba44cc05c22029.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/4f0aac41c99845c1bf174b4a318b5974.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/1398e1ebdbaa4f159a6be2c8070a7808.jpg,90,93.36
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/77c2890d40604921a80f6f1c54aa6372.jpg,79.2,94.8
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/8dbad11ad0b143818a0fb45049f059e7.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/c91c96b6a35f4f799a355e9df3f711db.jpg,90,90.0
/home/jetson/jetsoncar_ws/recordings/cde19f1751e0/images/e116beda29fa42189a845fc0d56f5431.jpg,90,90.0
